x-axis,1
second,Volt
-2.433e-005,-0.00449747
-2.4325e-005,-0.0125377
-2.432e-005,-0.0125377
-2.4315e-005,-0.0125377
-2.431e-005,-0.0125377
-2.4305e-005,-0.00449747
-2.43e-005,-0.0125377
-2.4295e-005,-0.00449747
-2.429e-005,-0.00449747
-2.4285e-005,-0.00449747
-2.428e-005,-0.00449747
-2.4275e-005,-0.0125377
-2.427e-005,-0.0125377
-2.4265e-005,-0.00449747
-2.426e-005,-0.00449747
-2.4255e-005,-0.0125377
-2.425e-005,-0.00449747
-2.4245e-005,-0.0125377
-2.424e-005,-0.0125377
-2.4235e-005,-0.00449747
-2.423e-005,-0.0125377
-2.4225e-005,-0.00449747
-2.422e-005,-0.00449747
-2.4215e-005,-0.0125377
-2.421e-005,-0.0125377
-2.4205e-005,-0.0125377
-2.42e-005,-0.0125377
-2.4195e-005,-0.00449747
-2.419e-005,-0.0125377
-2.4185e-005,-0.00449747
-2.418e-005,-0.0125377
-2.4175e-005,-0.0125377
-2.417e-005,-0.0125377
-2.4165e-005,-0.00449747
-2.416e-005,-0.0125377
-2.4155e-005,-0.0125377
-2.415e-005,-0.0125377
-2.4145e-005,-0.0125377
-2.414e-005,-0.00449747
-2.4135e-005,-0.0205779
-2.413e-005,-0.0125377
-2.4125e-005,-0.00449747
-2.412e-005,-0.0125377
-2.4115e-005,-0.0125377
-2.411e-005,-0.0125377
-2.4105e-005,-0.0125377
-2.41e-005,-0.00449747
-2.4095e-005,-0.0125377
-2.409e-005,-0.00449747
-2.4085e-005,-0.0125377
-2.408e-005,-0.00449747
-2.4075e-005,-0.0125377
-2.407e-005,-0.00449747
-2.4065e-005,-0.0125377
-2.406e-005,-0.0125377
-2.4055e-005,-0.0125377
-2.405e-005,-0.0205779
-2.4045e-005,-0.00449747
-2.404e-005,-0.00449747
-2.4035e-005,-0.0125377
-2.403e-005,-0.0125377
-2.4025e-005,-0.0125377
-2.402e-005,-0.00449747
-2.4015e-005,-0.0125377
-2.401e-005,-0.0125377
-2.4005e-005,-0.00449747
-2.4e-005,-0.0125377
-2.3995e-005,-0.0125377
-2.399e-005,-0.0125377
-2.3985e-005,-0.0125377
-2.398e-005,-0.0125377
-2.3975e-005,-0.0125377
-2.397e-005,-0.00449747
-2.3965e-005,-0.00449747
-2.396e-005,-0.0125377
-2.3955e-005,-0.0125377
-2.395e-005,-0.00449747
-2.3945e-005,-0.0125377
-2.394e-005,-0.00449747
-2.3935e-005,-0.0125377
-2.393e-005,-0.0125377
-2.3925e-005,-0.00449747
-2.392e-005,-0.0125377
-2.3915e-005,-0.0125377
-2.391e-005,-0.0205779
-2.3905e-005,-0.00449747
-2.39e-005,-0.0125377
-2.3895e-005,-0.0125377
-2.389e-005,-0.0125377
-2.3885e-005,-0.0125377
-2.388e-005,-0.0125377
-2.3875e-005,-0.00449747
-2.387e-005,-0.0125377
-2.3865e-005,-0.0125377
-2.386e-005,-0.00449747
-2.3855e-005,-0.0125377
-2.385e-005,-0.0125377
-2.3845e-005,-0.0125377
-2.384e-005,-0.0125377
-2.3835e-005,-0.00449747
-2.383e-005,-0.0125377
-2.3825e-005,-0.0125377
-2.382e-005,-0.0125377
-2.3815e-005,-0.0125377
-2.381e-005,-0.00449747
-2.3805e-005,-0.0125377
-2.38e-005,-0.0125377
-2.3795e-005,-0.0125377
-2.379e-005,-0.0125377
-2.3785e-005,-0.0125377
-2.378e-005,-0.0125377
-2.3775e-005,-0.0125377
-2.377e-005,-0.00449747
-2.3765e-005,-0.00449747
-2.376e-005,-0.0205779
-2.3755e-005,-0.0125377
-2.375e-005,-0.0205779
-2.3745e-005,-0.00449747
-2.374e-005,-0.0125377
-2.3735e-005,-0.0125377
-2.373e-005,-0.00449747
-2.3725e-005,-0.0125377
-2.372e-005,-0.0125377
-2.3715e-005,-0.00449747
-2.371e-005,-0.0125377
-2.3705e-005,-0.0125377
-2.37e-005,-0.0125377
-2.3695e-005,-0.0125377
-2.369e-005,-0.0125377
-2.3685e-005,-0.0125377
-2.368e-005,-0.0125377
-2.3675e-005,-0.0125377
-2.367e-005,-0.0125377
-2.3665e-005,-0.0125377
-2.366e-005,-0.0125377
-2.3655e-005,-0.0125377
-2.365e-005,-0.0125377
-2.3645e-005,-0.0125377
-2.364e-005,-0.0125377
-2.3635e-005,-0.0125377
-2.363e-005,-0.0125377
-2.3625e-005,-0.0125377
-2.362e-005,-0.0125377
-2.3615e-005,-0.0125377
-2.361e-005,-0.00449747
-2.3605e-005,-0.0125377
-2.36e-005,-0.0125377
-2.3595e-005,-0.0125377
-2.359e-005,-0.0125377
-2.3585e-005,-0.0125377
-2.358e-005,-0.00449747
-2.3575e-005,-0.0125377
-2.357e-005,-0.00449747
-2.3565e-005,-0.0125377
-2.356e-005,-0.00449747
-2.3555e-005,-0.0125377
-2.355e-005,-0.0125377
-2.3545e-005,-0.0125377
-2.354e-005,-0.00449747
-2.3535e-005,-0.0125377
-2.353e-005,-0.00449747
-2.3525e-005,-0.0125377
-2.352e-005,-0.0125377
-2.3515e-005,-0.0125377
-2.351e-005,-0.0125377
-2.3505e-005,-0.0125377
-2.35e-005,-0.0125377
-2.3495e-005,-0.0125377
-2.349e-005,-0.0125377
-2.3485e-005,-0.0125377
-2.348e-005,-0.0125377
-2.3475e-005,-0.0125377
-2.347e-005,-0.0125377
-2.3465e-005,-0.0125377
-2.346e-005,-0.0125377
-2.3455e-005,-0.0125377
-2.345e-005,-0.00449747
-2.3445e-005,-0.00449747
-2.344e-005,-0.0125377
-2.3435e-005,-0.0125377
-2.343e-005,-0.0125377
-2.3425e-005,-0.0125377
-2.342e-005,-0.00449747
-2.3415e-005,-0.0125377
-2.341e-005,-0.0125377
-2.3405e-005,-0.00449747
-2.34e-005,-0.0125377
-2.3395e-005,-0.00449747
-2.339e-005,-0.0125377
-2.3385e-005,-0.0125377
-2.338e-005,-0.0125377
-2.3375e-005,-0.0125377
-2.337e-005,-0.00449747
-2.3365e-005,-0.0125377
-2.336e-005,-0.00449747
-2.3355e-005,-0.0125377
-2.335e-005,-0.0125377
-2.3345e-005,-0.0125377
-2.334e-005,-0.0125377
-2.3335e-005,-0.0125377
-2.333e-005,-0.0125377
-2.3325e-005,-0.0125377
-2.332e-005,-0.0125377
-2.3315e-005,-0.0125377
-2.331e-005,-0.0125377
-2.3305e-005,-0.00449747
-2.33e-005,-0.00449747
-2.3295e-005,-0.00449747
-2.329e-005,-0.0125377
-2.3285e-005,-0.0125377
-2.328e-005,-0.0125377
-2.3275e-005,-0.0125377
-2.327e-005,-0.0125377
-2.3265e-005,-0.00449747
-2.326e-005,-0.0125377
-2.3255e-005,-0.0125377
-2.325e-005,-0.0125377
-2.3245e-005,-0.0125377
-2.324e-005,-0.0125377
-2.3235e-005,-0.0125377
-2.323e-005,-0.0125377
-2.3225e-005,-0.0125377
-2.322e-005,-0.0125377
-2.3215e-005,-0.0125377
-2.321e-005,-0.0125377
-2.3205e-005,-0.00449747
-2.32e-005,-0.00449747
-2.3195e-005,-0.0125377
-2.319e-005,-0.0125377
-2.3185e-005,-0.00449747
-2.318e-005,-0.0125377
-2.3175e-005,-0.0125377
-2.317e-005,-0.0125377
-2.3165e-005,-0.0125377
-2.316e-005,-0.0125377
-2.3155e-005,-0.0125377
-2.315e-005,-0.0125377
-2.3145e-005,-0.00449747
-2.314e-005,-0.00449747
-2.3135e-005,-0.0125377
-2.313e-005,-0.0125377
-2.3125e-005,-0.0125377
-2.312e-005,-0.0205779
-2.3115e-005,-0.0125377
-2.311e-005,-0.00449747
-2.3105e-005,-0.0125377
-2.31e-005,-0.0125377
-2.3095e-005,-0.0125377
-2.309e-005,-0.00449747
-2.3085e-005,-0.0125377
-2.308e-005,-0.0125377
-2.3075e-005,-0.0125377
-2.307e-005,-0.0205779
-2.3065e-005,-0.00449747
-2.306e-005,-0.0125377
-2.3055e-005,-0.0125377
-2.305e-005,-0.0125377
-2.3045e-005,-0.0125377
-2.304e-005,-0.0125377
-2.3035e-005,-0.0125377
-2.303e-005,-0.0125377
-2.3025e-005,-0.0125377
-2.302e-005,-0.00449747
-2.3015e-005,-0.0125377
-2.301e-005,-0.00449747
-2.3005e-005,-0.00449747
-2.3e-005,-0.0125377
-2.2995e-005,-0.0125377
-2.299e-005,-0.0125377
-2.2985e-005,-0.0125377
-2.298e-005,-0.0125377
-2.2975e-005,-0.00449747
-2.297e-005,-0.0125377
-2.2965e-005,-0.0125377
-2.296e-005,-0.0125377
-2.2955e-005,-0.0125377
-2.295e-005,-0.0125377
-2.2945e-005,-0.0125377
-2.294e-005,-0.0125377
-2.2935e-005,-0.0125377
-2.293e-005,-0.0125377
-2.2925e-005,-0.0125377
-2.292e-005,-0.00449747
-2.2915e-005,-0.0125377
-2.291e-005,-0.00449747
-2.2905e-005,-0.0205779
-2.29e-005,-0.0125377
-2.2895e-005,-0.0205779
-2.289e-005,-0.0125377
-2.2885e-005,-0.0125377
-2.288e-005,-0.0125377
-2.2875e-005,-0.0125377
-2.287e-005,-0.00449747
-2.2865e-005,-0.0125377
-2.286e-005,-0.0125377
-2.2855e-005,-0.0125377
-2.285e-005,-0.0125377
-2.2845e-005,-0.0125377
-2.284e-005,-0.0125377
-2.2835e-005,-0.0125377
-2.283e-005,-0.0205779
-2.2825e-005,-0.0125377
-2.282e-005,-0.0125377
-2.2815e-005,-0.0125377
-2.281e-005,-0.0125377
-2.2805e-005,-0.00449747
-2.28e-005,-0.0125377
-2.2795e-005,-0.0125377
-2.279e-005,-0.0125377
-2.2785e-005,-0.0125377
-2.278e-005,-0.0125377
-2.2775e-005,-0.0125377
-2.277e-005,-0.00449747
-2.2765e-005,-0.0205779
-2.276e-005,-0.00449747
-2.2755e-005,-0.0125377
-2.275e-005,-0.00449747
-2.2745e-005,-0.00449747
-2.274e-005,-0.0125377
-2.2735e-005,-0.0125377
-2.273e-005,-0.0125377
-2.2725e-005,-0.00449747
-2.272e-005,-0.0125377
-2.2715e-005,-0.0125377
-2.271e-005,-0.0125377
-2.2705e-005,-0.0125377
-2.27e-005,-0.0125377
-2.2695e-005,-0.00449747
-2.269e-005,-0.0125377
-2.2685e-005,-0.0125377
-2.268e-005,-0.0125377
-2.2675e-005,-0.0125377
-2.267e-005,-0.0125377
-2.2665e-005,-0.0125377
-2.266e-005,-0.0125377
-2.2655e-005,-0.0125377
-2.265e-005,-0.0125377
-2.2645e-005,-0.0125377
-2.264e-005,-0.0125377
-2.2635e-005,-0.0125377
-2.263e-005,-0.0125377
-2.2625e-005,-0.00449747
-2.262e-005,-0.0125377
-2.2615e-005,-0.0125377
-2.261e-005,-0.0125377
-2.2605e-005,-0.0125377
-2.26e-005,-0.0125377
-2.2595e-005,-0.0125377
-2.259e-005,-0.0125377
-2.2585e-005,-0.0125377
-2.258e-005,-0.0125377
-2.2575e-005,-0.0125377
-2.257e-005,-0.00449747
-2.2565e-005,-0.00449747
-2.256e-005,-0.0125377
-2.2555e-005,-0.00449747
-2.255e-005,-0.0125377
-2.2545e-005,-0.00449747
-2.254e-005,-0.0125377
-2.2535e-005,-0.00449747
-2.253e-005,-0.00449747
-2.2525e-005,-0.0125377
-2.252e-005,-0.00449747
-2.2515e-005,-0.0125377
-2.251e-005,-0.0205779
-2.2505e-005,-0.00449747
-2.25e-005,-0.0125377
-2.2495e-005,-0.0125377
-2.249e-005,-0.0125377
-2.2485e-005,-0.0125377
-2.248e-005,-0.0125377
-2.2475e-005,-0.0125377
-2.247e-005,-0.0125377
-2.2465e-005,-0.00449747
-2.246e-005,-0.0125377
-2.2455e-005,-0.0125377
-2.245e-005,-0.0125377
-2.2445e-005,-0.0125377
-2.244e-005,-0.0125377
-2.2435e-005,-0.00449747
-2.243e-005,-0.0125377
-2.2425e-005,-0.00449747
-2.242e-005,-0.0125377
-2.2415e-005,-0.0125377
-2.241e-005,-0.00449747
-2.2405e-005,-0.00449747
-2.24e-005,-0.0125377
-2.2395e-005,-0.0125377
-2.239e-005,-0.0125377
-2.2385e-005,-0.00449747
-2.238e-005,-0.0125377
-2.2375e-005,-0.00449747
-2.237e-005,-0.0125377
-2.2365e-005,-0.0125377
-2.236e-005,-0.0125377
-2.2355e-005,-0.0125377
-2.235e-005,-0.0125377
-2.2345e-005,-0.00449747
-2.234e-005,-0.0125377
-2.2335e-005,-0.00449747
-2.233e-005,-0.0125377
-2.2325e-005,-0.0125377
-2.232e-005,-0.0125377
-2.2315e-005,-0.0125377
-2.231e-005,-0.0125377
-2.2305e-005,-0.0125377
-2.23e-005,-0.0125377
-2.2295e-005,-0.0125377
-2.229e-005,-0.00449747
-2.2285e-005,-0.00449747
-2.228e-005,-0.00449747
-2.2275e-005,-0.0125377
-2.227e-005,-0.0125377
-2.2265e-005,-0.0125377
-2.226e-005,-0.0125377
-2.2255e-005,-0.0125377
-2.225e-005,-0.0125377
-2.2245e-005,-0.0125377
-2.224e-005,-0.00449747
-2.2235e-005,-0.0125377
-2.223e-005,-0.0125377
-2.2225e-005,-0.00449747
-2.222e-005,-0.0125377
-2.2215e-005,-0.0125377
-2.221e-005,-0.00449747
-2.2205e-005,-0.0125377
-2.22e-005,-0.0125377
-2.2195e-005,-0.0125377
-2.219e-005,-0.0125377
-2.2185e-005,-0.00449747
-2.218e-005,-0.0125377
-2.2175e-005,-0.0125377
-2.217e-005,-0.0125377
-2.2165e-005,-0.0125377
-2.216e-005,-0.0125377
-2.2155e-005,-0.00449747
-2.215e-005,-0.0125377
-2.2145e-005,-0.0125377
-2.214e-005,-0.0125377
-2.2135e-005,-0.0125377
-2.213e-005,-0.00449747
-2.2125e-005,-0.0125377
-2.212e-005,-0.00449747
-2.2115e-005,-0.0125377
-2.211e-005,-0.0125377
-2.2105e-005,-0.0125377
-2.21e-005,-0.0125377
-2.2095e-005,-0.0125377
-2.209e-005,-0.0125377
-2.2085e-005,-0.0125377
-2.208e-005,-0.0125377
-2.2075e-005,-0.0125377
-2.207e-005,-0.0125377
-2.2065e-005,-0.0125377
-2.206e-005,-0.00449747
-2.2055e-005,-0.0125377
-2.205e-005,-0.0125377
-2.2045e-005,-0.0125377
-2.204e-005,-0.0125377
-2.2035e-005,-0.0125377
-2.203e-005,-0.00449747
-2.2025e-005,-0.0125377
-2.202e-005,-0.0125377
-2.2015e-005,-0.0125377
-2.201e-005,-0.0125377
-2.2005e-005,-0.0125377
-2.2e-005,-0.00449747
-2.1995e-005,-0.0125377
-2.199e-005,-0.0125377
-2.1985e-005,-0.0125377
-2.198e-005,-0.0125377
-2.1975e-005,-0.00449747
-2.197e-005,-0.0125377
-2.1965e-005,-0.0125377
-2.196e-005,-0.00449747
-2.1955e-005,-0.0125377
-2.195e-005,-0.0125377
-2.1945e-005,-0.0125377
-2.194e-005,-0.00449747
-2.1935e-005,-0.0125377
-2.193e-005,-0.0125377
-2.1925e-005,-0.0125377
-2.192e-005,-0.00449747
-2.1915e-005,-0.0205779
-2.191e-005,-0.0125377
-2.1905e-005,-0.0125377
-2.19e-005,-0.00449747
-2.1895e-005,-0.0205779
-2.189e-005,-0.00449747
-2.1885e-005,-0.0125377
-2.188e-005,-0.0125377
-2.1875e-005,-0.0125377
-2.187e-005,-0.0125377
-2.1865e-005,-0.0125377
-2.186e-005,-0.0125377
-2.1855e-005,-0.0125377
-2.185e-005,-0.0125377
-2.1845e-005,-0.0125377
-2.184e-005,-0.0125377
-2.1835e-005,-0.0125377
-2.183e-005,-0.0125377
-2.1825e-005,-0.0125377
-2.182e-005,-0.0125377
-2.1815e-005,-0.0205779
-2.181e-005,-0.0125377
-2.1805e-005,-0.0125377
-2.18e-005,-0.0125377
-2.1795e-005,-0.0125377
-2.179e-005,-0.0125377
-2.1785e-005,-0.0125377
-2.178e-005,-0.00449747
-2.1775e-005,-0.0125377
-2.177e-005,-0.0125377
-2.1765e-005,-0.0125377
-2.176e-005,-0.0125377
-2.1755e-005,-0.0125377
-2.175e-005,-0.0125377
-2.1745e-005,-0.0125377
-2.174e-005,-0.0125377
-2.1735e-005,-0.0125377
-2.173e-005,-0.0125377
-2.1725e-005,-0.0125377
-2.172e-005,-0.0125377
-2.1715e-005,-0.0125377
-2.171e-005,-0.0205779
-2.1705e-005,-0.0125377
-2.17e-005,-0.0125377
-2.1695e-005,-0.0125377
-2.169e-005,-0.0125377
-2.1685e-005,-0.00449747
-2.168e-005,-0.00449747
-2.1675e-005,-0.0125377
-2.167e-005,-0.0125377
-2.1665e-005,-0.0125377
-2.166e-005,-0.0125377
-2.1655e-005,-0.0125377
-2.165e-005,-0.0125377
-2.1645e-005,-0.0125377
-2.164e-005,-0.0125377
-2.1635e-005,-0.0205779
-2.163e-005,-0.0125377
-2.1625e-005,-0.00449747
-2.162e-005,-0.0125377
-2.1615e-005,-0.0125377
-2.161e-005,-0.0125377
-2.1605e-005,-0.0125377
-2.16e-005,-0.0125377
-2.1595e-005,-0.0125377
-2.159e-005,-0.0205779
-2.1585e-005,-0.0125377
-2.158e-005,-0.0125377
-2.1575e-005,-0.0125377
-2.157e-005,-0.0125377
-2.1565e-005,-0.0125377
-2.156e-005,-0.0125377
-2.1555e-005,-0.0125377
-2.155e-005,-0.0205779
-2.1545e-005,-0.0125377
-2.154e-005,-0.0125377
-2.1535e-005,-0.0125377
-2.153e-005,-0.0125377
-2.1525e-005,-0.0125377
-2.152e-005,-0.0125377
-2.1515e-005,-0.0125377
-2.151e-005,-0.0125377
-2.1505e-005,-0.0125377
-2.15e-005,-0.0125377
-2.1495e-005,-0.0125377
-2.149e-005,-0.0125377
-2.1485e-005,-0.0125377
-2.148e-005,-0.0125377
-2.1475e-005,-0.0125377
-2.147e-005,-0.0205779
-2.1465e-005,-0.0125377
-2.146e-005,-0.00449747
-2.1455e-005,-0.0125377
-2.145e-005,-0.0125377
-2.1445e-005,-0.00449747
-2.144e-005,-0.0125377
-2.1435e-005,-0.00449747
-2.143e-005,-0.0125377
-2.1425e-005,-0.0125377
-2.142e-005,-0.0125377
-2.1415e-005,-0.0125377
-2.141e-005,-0.0125377
-2.1405e-005,-0.0125377
-2.14e-005,-0.0125377
-2.1395e-005,-0.0125377
-2.139e-005,-0.0125377
-2.1385e-005,-0.0125377
-2.138e-005,-0.00449747
-2.1375e-005,-0.0125377
-2.137e-005,-0.0125377
-2.1365e-005,-0.0125377
-2.136e-005,-0.0125377
-2.1355e-005,-0.0125377
-2.135e-005,-0.0125377
-2.1345e-005,-0.0125377
-2.134e-005,-0.0125377
-2.1335e-005,-0.0125377
-2.133e-005,-0.0125377
-2.1325e-005,-0.00449747
-2.132e-005,-0.00449747
-2.1315e-005,-0.0125377
-2.131e-005,-0.0125377
-2.1305e-005,-0.0125377
-2.13e-005,-0.0125377
-2.1295e-005,-0.00449747
-2.129e-005,-0.0125377
-2.1285e-005,-0.00449747
-2.128e-005,-0.00449747
-2.1275e-005,-0.0125377
-2.127e-005,-0.0125377
-2.1265e-005,-0.0125377
-2.126e-005,-0.0125377
-2.1255e-005,-0.0125377
-2.125e-005,-0.00449747
-2.1245e-005,-0.0125377
-2.124e-005,-0.0125377
-2.1235e-005,-0.0205779
-2.123e-005,-0.0125377
-2.1225e-005,-0.0125377
-2.122e-005,-0.0125377
-2.1215e-005,-0.0125377
-2.121e-005,-0.0125377
-2.1205e-005,-0.0125377
-2.12e-005,-0.0205779
-2.1195e-005,-0.0125377
-2.119e-005,-0.0125377
-2.1185e-005,-0.0125377
-2.118e-005,-0.00449747
-2.1175e-005,-0.0125377
-2.117e-005,-0.00449747
-2.1165e-005,-0.0125377
-2.116e-005,-0.0125377
-2.1155e-005,-0.0125377
-2.115e-005,-0.0125377
-2.1145e-005,-0.0125377
-2.114e-005,-0.0125377
-2.1135e-005,-0.0125377
-2.113e-005,-0.0125377
-2.1125e-005,-0.0125377
-2.112e-005,-0.0125377
-2.1115e-005,-0.0125377
-2.111e-005,-0.0125377
-2.1105e-005,-0.0125377
-2.11e-005,-0.0125377
-2.1095e-005,-0.0125377
-2.109e-005,-0.0205779
-2.1085e-005,-0.0125377
-2.108e-005,-0.0125377
-2.1075e-005,-0.0125377
-2.107e-005,-0.0205779
-2.1065e-005,-0.0125377
-2.106e-005,-0.0125377
-2.1055e-005,-0.0125377
-2.105e-005,-0.0125377
-2.1045e-005,-0.0125377
-2.104e-005,-0.0125377
-2.1035e-005,-0.0125377
-2.103e-005,-0.0205779
-2.1025e-005,-0.0125377
-2.102e-005,-0.0125377
-2.1015e-005,-0.0205779
-2.101e-005,-0.0125377
-2.1005e-005,-0.0125377
-2.1e-005,-0.0125377
-2.0995e-005,-0.0125377
-2.099e-005,-0.0125377
-2.0985e-005,-0.0125377
-2.098e-005,-0.00449747
-2.0975e-005,-0.0125377
-2.097e-005,-0.0125377
-2.0965e-005,-0.00449747
-2.096e-005,-0.0125377
-2.0955e-005,-0.0125377
-2.095e-005,-0.0125377
-2.0945e-005,-0.00449747
-2.094e-005,-0.0125377
-2.0935e-005,-0.0125377
-2.093e-005,-0.00449747
-2.0925e-005,-0.00449747
-2.092e-005,-0.0125377
-2.0915e-005,-0.00449747
-2.091e-005,-0.0125377
-2.0905e-005,-0.00449747
-2.09e-005,-0.0125377
-2.0895e-005,-0.0125377
-2.089e-005,-0.0125377
-2.0885e-005,-0.0125377
-2.088e-005,-0.0125377
-2.0875e-005,-0.0125377
-2.087e-005,-0.0205779
-2.0865e-005,-0.0125377
-2.086e-005,-0.0125377
-2.0855e-005,-0.0125377
-2.085e-005,-0.0125377
-2.0845e-005,-0.0125377
-2.084e-005,-0.00449747
-2.0835e-005,-0.0125377
-2.083e-005,-0.0125377
-2.0825e-005,-0.0125377
-2.082e-005,-0.0125377
-2.0815e-005,-0.0125377
-2.081e-005,-0.0125377
-2.0805e-005,-0.0125377
-2.08e-005,-0.0125377
-2.0795e-005,-0.0125377
-2.079e-005,-0.0125377
-2.0785e-005,-0.0125377
-2.078e-005,-0.0125377
-2.0775e-005,-0.00449747
-2.077e-005,-0.0125377
-2.0765e-005,-0.0125377
-2.076e-005,-0.0125377
-2.0755e-005,-0.0125377
-2.075e-005,-0.0125377
-2.0745e-005,-0.0125377
-2.074e-005,-0.00449747
-2.0735e-005,-0.0125377
-2.073e-005,-0.0125377
-2.0725e-005,-0.00449747
-2.072e-005,-0.0125377
-2.0715e-005,-0.0125377
-2.071e-005,-0.0125377
-2.0705e-005,-0.0125377
-2.07e-005,-0.0125377
-2.0695e-005,-0.0125377
-2.069e-005,-0.0125377
-2.0685e-005,-0.00449747
-2.068e-005,-0.0125377
-2.0675e-005,-0.0125377
-2.067e-005,-0.0125377
-2.0665e-005,-0.0125377
-2.066e-005,-0.0125377
-2.0655e-005,-0.0125377
-2.065e-005,-0.0125377
-2.0645e-005,-0.0125377
-2.064e-005,-0.0205779
-2.0635e-005,-0.0125377
-2.063e-005,-0.0205779
-2.0625e-005,-0.0125377
-2.062e-005,-0.0125377
-2.0615e-005,-0.0205779
-2.061e-005,-0.0125377
-2.0605e-005,-0.0125377
-2.06e-005,-0.0125377
-2.0595e-005,-0.0125377
-2.059e-005,-0.0125377
-2.0585e-005,-0.00449747
-2.058e-005,-0.0125377
-2.0575e-005,-0.0125377
-2.057e-005,-0.0125377
-2.0565e-005,-0.0125377
-2.056e-005,-0.0125377
-2.0555e-005,-0.0125377
-2.055e-005,-0.0125377
-2.0545e-005,-0.0125377
-2.054e-005,-0.00449747
-2.0535e-005,-0.0125377
-2.053e-005,-0.00449747
-2.0525e-005,-0.0125377
-2.052e-005,-0.0125377
-2.0515e-005,-0.0125377
-2.051e-005,-0.0125377
-2.0505e-005,-0.0125377
-2.05e-005,-0.0125377
-2.0495e-005,-0.0125377
-2.049e-005,-0.00449747
-2.0485e-005,-0.0125377
-2.048e-005,-0.0125377
-2.0475e-005,-0.0125377
-2.047e-005,-0.0205779
-2.0465e-005,-0.0125377
-2.046e-005,-0.0125377
-2.0455e-005,-0.0205779
-2.045e-005,-0.0125377
-2.0445e-005,-0.0125377
-2.044e-005,-0.0125377
-2.0435e-005,-0.0125377
-2.043e-005,-0.0125377
-2.0425e-005,-0.00449747
-2.042e-005,-0.0125377
-2.0415e-005,-0.0125377
-2.041e-005,-0.0125377
-2.0405e-005,-0.0125377
-2.04e-005,-0.0125377
-2.0395e-005,-0.0125377
-2.039e-005,-0.0125377
-2.0385e-005,-0.0125377
-2.038e-005,-0.0125377
-2.0375e-005,-0.0125377
-2.037e-005,-0.0125377
-2.0365e-005,-0.0125377
-2.036e-005,-0.00449747
-2.0355e-005,-0.0125377
-2.035e-005,-0.0125377
-2.0345e-005,-0.0205779
-2.034e-005,-0.0125377
-2.0335e-005,-0.0125377
-2.033e-005,-0.0125377
-2.0325e-005,-0.0125377
-2.032e-005,-0.0125377
-2.0315e-005,-0.0125377
-2.031e-005,-0.0125377
-2.0305e-005,-0.0125377
-2.03e-005,-0.0125377
-2.0295e-005,-0.0125377
-2.029e-005,-0.0125377
-2.0285e-005,-0.0125377
-2.028e-005,-0.0125377
-2.0275e-005,-0.0125377
-2.027e-005,-0.0125377
-2.0265e-005,-0.0125377
-2.026e-005,-0.0125377
-2.0255e-005,-0.0125377
-2.025e-005,-0.00449747
-2.0245e-005,-0.0125377
-2.024e-005,-0.0125377
-2.0235e-005,-0.0125377
-2.023e-005,-0.0125377
-2.0225e-005,-0.00449747
-2.022e-005,-0.0125377
-2.0215e-005,-0.00449747
-2.021e-005,-0.0205779
-2.0205e-005,-0.0125377
-2.02e-005,-0.0125377
-2.0195e-005,-0.0125377
-2.019e-005,-0.0125377
-2.0185e-005,-0.00449747
-2.018e-005,-0.0125377
-2.0175e-005,-0.0125377
-2.017e-005,-0.0125377
-2.0165e-005,-0.0125377
-2.016e-005,-0.0125377
-2.0155e-005,-0.0125377
-2.015e-005,-0.0205779
-2.0145e-005,-0.00449747
-2.014e-005,-0.0205779
-2.0135e-005,-0.0125377
-2.013e-005,-0.0125377
-2.0125e-005,-0.0125377
-2.012e-005,-0.0125377
-2.0115e-005,-0.0125377
-2.011e-005,-0.0125377
-2.0105e-005,-0.0125377
-2.01e-005,-0.0125377
-2.0095e-005,-0.0125377
-2.009e-005,-0.0125377
-2.0085e-005,-0.0125377
-2.008e-005,-0.0125377
-2.0075e-005,-0.0125377
-2.007e-005,-0.0125377
-2.0065e-005,-0.0125377
-2.006e-005,-0.0125377
-2.0055e-005,-0.0125377
-2.005e-005,-0.0125377
-2.0045e-005,-0.0125377
-2.004e-005,-0.0125377
-2.0035e-005,-0.0125377
-2.003e-005,-0.0125377
-2.0025e-005,-0.0125377
-2.002e-005,-0.0125377
-2.0015e-005,-0.0125377
-2.001e-005,-0.0125377
-2.0005e-005,-0.0125377
-2e-005,-0.0205779
-1.9995e-005,-0.00449747
-1.999e-005,-0.0125377
-1.9985e-005,-0.0125377
-1.998e-005,-0.0125377
-1.9975e-005,-0.0125377
-1.997e-005,-0.0125377
-1.9965e-005,-0.0125377
-1.996e-005,-0.00449747
-1.9955e-005,-0.0125377
-1.995e-005,-0.00449747
-1.9945e-005,-0.0125377
-1.994e-005,-0.0125377
-1.9935e-005,-0.0125377
-1.993e-005,-0.0125377
-1.9925e-005,-0.0125377
-1.992e-005,-0.00449747
-1.9915e-005,-0.0125377
-1.991e-005,-0.0125377
-1.9905e-005,-0.00449747
-1.99e-005,-0.0125377
-1.9895e-005,-0.0205779
-1.989e-005,-0.0125377
-1.9885e-005,-0.0125377
-1.988e-005,-0.0125377
-1.9875e-005,-0.0125377
-1.987e-005,-0.0125377
-1.9865e-005,-0.0125377
-1.986e-005,-0.0125377
-1.9855e-005,-0.0125377
-1.985e-005,-0.0125377
-1.9845e-005,-0.0125377
-1.984e-005,-0.0205779
-1.9835e-005,-0.0125377
-1.983e-005,-0.0125377
-1.9825e-005,-0.0125377
